0.892 , 0.9999465909969963
0.893 , 0.9999467105454568
0.894 , 0.9999468296929793
0.895 , 0.999946948441355
0.896 , 0.9999470667923647
0.897 , 0.9999471847477791
0.898 , 0.9999473023093597
0.899 , 0.9999474194788573
0.9 , 0.9999475362580139
0.901 , 0.9999476526485612
0.902 , 0.9999477686522218
0.903 , 0.9999478842707082
0.904 , 0.9999479995057238
0.905 , 0.9999481143589626
0.906 , 0.9999482288321092
0.907 , 0.9999483429268388
0.908 , 0.9999484566448174
0.909 , 0.9999485699877022
0.91 , 0.9999486829571408
0.911 , 0.9999487955547721
0.912 , 0.9999489077822259
0.913 , 0.9999490196411229
0.914 , 0.9999491311330756
0.915 , 0.9999492422596867
0.916 , 0.9999493530225508
0.917 , 0.9999494634232537
0.918 , 0.9999495734633727
0.919 , 0.9999496831444762
0.92 , 0.9999497924681243
0.921 , 0.9999499014358688
0.922 , 0.9999500100492527
0.923 , 0.9999501183098107
0.924 , 0.9999502262190694
0.925 , 0.9999503337785471
0.926 , 0.9999504409897542
0.927 , 0.9999505478541921
0.928 , 0.9999506543733548
0.929 , 0.9999507605487286
0.93 , 0.9999508663817908
0.931 , 0.9999509718740115
0.932 , 0.9999510770268528
0.933 , 0.9999511818417687
0.934 , 0.9999512863202056
0.935 , 0.9999513904636024
0.936 , 0.99995149427339
0.937 , 0.9999515977509918
0.9380000000000001 , 0.9999517008978237
0.9390000000000001 , 0.9999518037152936
0.9400000000000001 , 0.9999519062048026
0.9410000000000001 , 0.9999520083677436
0.9420000000000001 , 0.9999521102055031
0.9430000000000001 , 0.9999522117194594
0.9440000000000001 , 0.9999523129109839
0.9450000000000001 , 0.9999524137814403
0.9460000000000001 , 0.9999525143321859
0.9470000000000001 , 0.9999526145645702
0.9480000000000001 , 0.9999527144799356
0.9490000000000001 , 0.9999528140796179
0.9500000000000001 , 0.9999529133649452
0.9510000000000001 , 0.9999530123372393
0.9520000000000001 , 0.9999531109978145
0.9530000000000001 , 0.9999532093479787
0.9540000000000001 , 0.9999533073890325
0.9550000000000001 , 0.9999534051222702
0.9560000000000001 , 0.9999535025489787
0.9570000000000001 , 0.9999535996704385
0.9580000000000001 , 0.9999536964879238
0.9590000000000001 , 0.9999537930027015
0.9600000000000001 , 0.9999538892160321
0.961 , 0.99995398512917
0.962 , 0.9999540807433626
0.963 , 0.9999541760598508
0.964 , 0.9999542710798693
0.965 , 0.9999543658046465
0.966 , 0.9999544602354039
0.967 , 0.9999545543733573
0.968 , 0.9999546482197162
0.969 , 0.9999547417756832
0.97 , 0.9999548350424556
0.971 , 0.9999549280212238
0.972 , 0.9999550207131724
0.973 , 0.9999551131194799
0.974 , 0.9999552052413188
0.975 , 0.9999552970798554
0.976 , 0.9999553886362506
0.977 , 0.9999554799116582
0.978 , 0.9999555709072274
0.979 , 0.9999556616241005
0.98 , 0.9999557520634149
0.981 , 0.9999558422263017
0.982 , 0.9999559321138859
0.983 , 0.9999560217272874
0.984 , 0.9999561110676201
0.985 , 0.9999562001359926
0.986 , 0.9999562889335072
0.987 , 0.9999563774612612
0.988 , 0.9999564657203462
0.989 , 0.9999565537118483
0.99 , 0.999956641436848
0.991 , 0.9999567288964205
0.992 , 0.9999568160916356
0.993 , 0.9999569030235572
0.994 , 0.9999569896932448
0.995 , 0.9999570761017518
0.996 , 0.9999571622501265
0.997 , 0.9999572481394122
0.998 , 0.9999573337706467
0.999 , 0.9999574191448627
